mV,timestamp,plant_id
26.689178,2024-02-28 04:50:02.402,CdRM-t0-bcc86b-3
26.732775,2024-02-28 04:55:02.402,CdRM-t0-bcc86b-3
26.53381,2024-02-28 05:00:02.402,CdRM-t0-bcc86b-3
26.607544,2024-02-28 05:05:02.402,CdRM-t0-bcc86b-3
26.414614,2024-02-28 05:10:02.402,CdRM-t0-bcc86b-3
26.465122,2024-02-28 05:15:02.402,CdRM-t0-bcc86b-3
26.400997,2024-02-28 05:20:02.402,CdRM-t0-bcc86b-3
26.247282,2024-02-28 05:25:02.402,CdRM-t0-bcc86b-3
26.349384,2024-02-28 05:30:02.402,CdRM-t0-bcc86b-3
26.206379,2024-02-28 05:35:02.402,CdRM-t0-bcc86b-3
25.97114,2024-02-28 05:40:02.402,CdRM-t0-bcc86b-3
25.880821,2024-02-28 05:45:02.402,CdRM-t0-bcc86b-3
25.86586,2024-02-28 05:50:02.402,CdRM-t0-bcc86b-3
25.766396,2024-02-28 05:55:02.402,CdRM-t0-bcc86b-3
25.955782,2024-02-28 06:00:02.402,CdRM-t0-bcc86b-3
25.827583,2024-02-28 06:05:02.402,CdRM-t0-bcc86b-3
25.893702,2024-02-28 06:10:02.402,CdRM-t0-bcc86b-3
26.235292,2024-02-28 06:15:02.402,CdRM-t0-bcc86b-3
26.36812,2024-02-28 06:20:02.402,CdRM-t0-bcc86b-3
26.24598,2024-02-28 06:25:02.402,CdRM-t0-bcc86b-3
26.060392,2024-02-28 06:30:02.402,CdRM-t0-bcc86b-3
25.937496,2024-02-28 06:35:02.402,CdRM-t0-bcc86b-3
25.836006,2024-02-28 06:40:02.402,CdRM-t0-bcc86b-3
25.93115,2024-02-28 06:45:02.402,CdRM-t0-bcc86b-3
26.08879,2024-02-28 06:50:02.402,CdRM-t0-bcc86b-3
26.183462,2024-02-28 06:55:02.402,CdRM-t0-bcc86b-3
26.23372,2024-02-28 07:00:02.402,CdRM-t0-bcc86b-3
26.246672,2024-02-28 07:05:02.402,CdRM-t0-bcc86b-3
26.699263,2024-02-28 07:10:02.402,CdRM-t0-bcc86b-3
26.73925,2024-02-28 07:15:02.402,CdRM-t0-bcc86b-3
26.553925,2024-02-28 07:20:02.402,CdRM-t0-bcc86b-3
26.551521,2024-02-28 07:25:02.402,CdRM-t0-bcc86b-3
26.55397,2024-02-28 07:30:02.402,CdRM-t0-bcc86b-3
26.360685,2024-02-28 07:35:02.402,CdRM-t0-bcc86b-3
26.394842,2024-02-28 07:40:02.402,CdRM-t0-bcc86b-3
26.10715,2024-02-28 07:45:02.402,CdRM-t0-bcc86b-3
26.824463,2024-02-28 07:50:02.402,CdRM-t0-bcc86b-3
27.50377,2024-02-28 07:55:02.402,CdRM-t0-bcc86b-3
27.732338,2024-02-28 08:00:02.402,CdRM-t0-bcc86b-3
27.731413,2024-02-28 08:05:02.402,CdRM-t0-bcc86b-3
26.9087,2024-02-28 08:10:02.402,CdRM-t0-bcc86b-3
26.600014,2024-02-28 08:15:02.402,CdRM-t0-bcc86b-3
26.505335,2024-02-28 08:20:02.402,CdRM-t0-bcc86b-3
25.307808,2024-02-28 08:25:02.402,CdRM-t0-bcc86b-3
24.598663,2024-02-28 08:30:02.402,CdRM-t0-bcc86b-3
25.193148,2024-02-28 08:35:02.402,CdRM-t0-bcc86b-3
28.288496,2024-02-28 08:40:02.402,CdRM-t0-bcc86b-3
29.064106,2024-02-28 08:45:02.402,CdRM-t0-bcc86b-3
27.315777,2024-02-28 08:50:02.402,CdRM-t0-bcc86b-3
26.845774,2024-02-28 08:55:02.402,CdRM-t0-bcc86b-3
27.325733,2024-02-28 09:00:02.402,CdRM-t0-bcc86b-3
29.203754,2024-02-28 09:05:02.402,CdRM-t0-bcc86b-3
29.392836,2024-02-28 09:10:02.402,CdRM-t0-bcc86b-3
29.608196,2024-02-28 09:15:02.402,CdRM-t0-bcc86b-3
29.44864,2024-02-28 09:20:02.402,CdRM-t0-bcc86b-3
28.209728,2024-02-28 09:25:02.402,CdRM-t0-bcc86b-3
26.047438,2024-02-28 09:30:02.402,CdRM-t0-bcc86b-3
25.678013,2024-02-28 09:35:02.402,CdRM-t0-bcc86b-3
27.520857,2024-02-28 09:40:02.402,CdRM-t0-bcc86b-3
24.539755,2024-02-28 09:45:02.402,CdRM-t0-bcc86b-3
26.245953,2024-02-28 09:50:02.402,CdRM-t0-bcc86b-3
29.972988,2024-02-28 09:55:02.402,CdRM-t0-bcc86b-3
30.38237,2024-02-28 10:00:02.402,CdRM-t0-bcc86b-3
29.230076,2024-02-28 10:05:02.402,CdRM-t0-bcc86b-3
32.21208,2024-02-28 10:10:02.402,CdRM-t0-bcc86b-3
33.22225,2024-02-28 10:15:02.402,CdRM-t0-bcc86b-3
27.60333,2024-02-28 10:20:02.402,CdRM-t0-bcc86b-3
28.04114,2024-02-28 10:25:02.402,CdRM-t0-bcc86b-3
27.973782,2024-02-28 10:30:02.402,CdRM-t0-bcc86b-3
29.87652,2024-02-28 10:35:02.402,CdRM-t0-bcc86b-3
29.554522,2024-02-28 10:40:02.402,CdRM-t0-bcc86b-3
29.668331,2024-02-28 10:45:02.402,CdRM-t0-bcc86b-3
32.0564,2024-02-28 10:50:02.402,CdRM-t0-bcc86b-3
32.08656,2024-02-28 10:55:02.402,CdRM-t0-bcc86b-3
30.404707,2024-02-28 11:00:02.402,CdRM-t0-bcc86b-3
28.515875,2024-02-28 11:05:02.402,CdRM-t0-bcc86b-3
31.843405,2024-02-28 11:10:02.402,CdRM-t0-bcc86b-3
32.19591,2024-02-28 11:15:02.402,CdRM-t0-bcc86b-3
31.915222,2024-02-28 11:20:02.402,CdRM-t0-bcc86b-3
34.26601,2024-02-28 11:25:02.402,CdRM-t0-bcc86b-3
32.56898,2024-02-28 11:30:02.402,CdRM-t0-bcc86b-3
29.949678,2024-02-28 11:35:02.402,CdRM-t0-bcc86b-3
26.548176,2024-02-28 11:40:02.402,CdRM-t0-bcc86b-3
29.685703,2024-02-28 11:45:02.402,CdRM-t0-bcc86b-3
31.594946,2024-02-28 11:50:02.402,CdRM-t0-bcc86b-3
33.21346,2024-02-28 11:55:02.402,CdRM-t0-bcc86b-3
31.132954,2024-02-28 12:00:02.402,CdRM-t0-bcc86b-3
31.107098,2024-02-28 12:05:02.402,CdRM-t0-bcc86b-3
35.356007,2024-02-28 12:10:02.402,CdRM-t0-bcc86b-3
37.02907,2024-02-28 12:15:02.402,CdRM-t0-bcc86b-3
32.89986,2024-02-28 12:20:02.402,CdRM-t0-bcc86b-3
26.670124,2024-02-28 12:25:02.402,CdRM-t0-bcc86b-3
26.746927,2024-02-28 12:30:02.402,CdRM-t0-bcc86b-3
32.575905,2024-02-28 12:35:02.402,CdRM-t0-bcc86b-3
31.377153,2024-02-28 12:40:02.402,CdRM-t0-bcc86b-3
27.675625,2024-02-28 12:45:02.402,CdRM-t0-bcc86b-3
28.321308,2024-02-28 12:50:02.402,CdRM-t0-bcc86b-3
29.920534,2024-02-28 12:55:02.402,CdRM-t0-bcc86b-3
30.93479,2024-02-28 13:00:02.402,CdRM-t0-bcc86b-3
29.85418,2024-02-28 13:05:02.402,CdRM-t0-bcc86b-3
30.419014,2024-02-28 13:10:02.402,CdRM-t0-bcc86b-3
30.007584,2024-02-28 13:15:02.402,CdRM-t0-bcc86b-3
34.287586,2024-02-28 13:20:02.402,CdRM-t0-bcc86b-3
35.928665,2024-02-28 13:25:02.402,CdRM-t0-bcc86b-3
32.5342,2024-02-28 13:30:02.402,CdRM-t0-bcc86b-3
26.110804,2024-02-28 13:35:02.402,CdRM-t0-bcc86b-3
27.533882,2024-02-28 13:40:02.402,CdRM-t0-bcc86b-3
30.442865,2024-02-28 13:45:02.402,CdRM-t0-bcc86b-3
27.983253,2024-02-28 13:50:02.402,CdRM-t0-bcc86b-3
28.652315,2024-02-28 13:55:02.402,CdRM-t0-bcc86b-3
30.522013,2024-02-28 14:00:02.402,CdRM-t0-bcc86b-3
34.61789,2024-02-28 14:05:02.402,CdRM-t0-bcc86b-3
32.24265,2024-02-28 14:10:02.402,CdRM-t0-bcc86b-3
28.1776,2024-02-28 14:15:02.402,CdRM-t0-bcc86b-3
26.46151,2024-02-28 14:20:02.402,CdRM-t0-bcc86b-3
25.518051,2024-02-28 14:25:02.402,CdRM-t0-bcc86b-3
25.109615,2024-02-28 14:30:02.402,CdRM-t0-bcc86b-3
26.98556,2024-02-28 14:35:02.402,CdRM-t0-bcc86b-3
28.040316,2024-02-28 14:40:02.402,CdRM-t0-bcc86b-3
29.557692,2024-02-28 14:45:02.402,CdRM-t0-bcc86b-3
29.516644,2024-02-28 14:50:02.402,CdRM-t0-bcc86b-3
33.581318,2024-02-28 14:55:02.402,CdRM-t0-bcc86b-3
31.103851,2024-02-28 15:00:02.402,CdRM-t0-bcc86b-3
25.687836,2024-02-28 15:05:02.402,CdRM-t0-bcc86b-3
27.251474,2024-02-28 15:10:02.402,CdRM-t0-bcc86b-3
27.648645,2024-02-28 15:15:02.402,CdRM-t0-bcc86b-3
27.184254,2024-02-28 15:20:02.402,CdRM-t0-bcc86b-3
25.602686,2024-02-28 15:25:02.402,CdRM-t0-bcc86b-3
24.562473,2024-02-28 15:30:02.402,CdRM-t0-bcc86b-3
26.00692,2024-02-28 15:35:02.402,CdRM-t0-bcc86b-3
26.593842,2024-02-28 15:40:02.402,CdRM-t0-bcc86b-3
27.134768,2024-02-28 15:45:02.402,CdRM-t0-bcc86b-3
25.884237,2024-02-28 15:50:02.402,CdRM-t0-bcc86b-3
26.359886,2024-02-28 15:55:02.402,CdRM-t0-bcc86b-3
26.602158,2024-02-28 16:00:02.402,CdRM-t0-bcc86b-3
24.772518,2024-02-28 16:05:02.402,CdRM-t0-bcc86b-3
24.071016,2024-02-28 16:10:02.402,CdRM-t0-bcc86b-3
23.972078,2024-02-28 16:15:02.402,CdRM-t0-bcc86b-3
24.086538,2024-02-28 16:20:02.402,CdRM-t0-bcc86b-3
24.051208,2024-02-28 16:25:02.402,CdRM-t0-bcc86b-3
24.259974,2024-02-28 16:30:02.402,CdRM-t0-bcc86b-3
24.23123,2024-02-28 16:35:02.402,CdRM-t0-bcc86b-3
24.039127,2024-02-28 16:40:02.402,CdRM-t0-bcc86b-3
23.614239,2024-02-28 16:45:02.402,CdRM-t0-bcc86b-3
23.315159,2024-02-28 16:50:02.402,CdRM-t0-bcc86b-3
23.204645,2024-02-28 16:55:02.402,CdRM-t0-bcc86b-3
23.533714,2024-02-28 17:00:02.402,CdRM-t0-bcc86b-3
23.602835,2024-02-28 17:05:02.402,CdRM-t0-bcc86b-3
23.300156,2024-02-28 17:10:02.402,CdRM-t0-bcc86b-3
23.171827,2024-02-28 17:15:02.402,CdRM-t0-bcc86b-3
23.01083,2024-02-28 17:20:02.402,CdRM-t0-bcc86b-3
22.713224,2024-02-28 17:25:02.402,CdRM-t0-bcc86b-3
22.24234,2024-02-28 17:30:02.402,CdRM-t0-bcc86b-3
22.150215,2024-02-28 17:35:02.402,CdRM-t0-bcc86b-3
22.004292,2024-02-28 17:40:02.402,CdRM-t0-bcc86b-3
22.170021,2024-02-28 17:45:02.402,CdRM-t0-bcc86b-3
21.83446,2024-02-28 17:50:02.402,CdRM-t0-bcc86b-3
21.690636,2024-02-28 17:55:02.402,CdRM-t0-bcc86b-3
21.120085,2024-02-28 18:00:02.402,CdRM-t0-bcc86b-3
20.660837,2024-02-28 18:05:02.402,CdRM-t0-bcc86b-3
20.691442,2024-02-28 18:10:02.402,CdRM-t0-bcc86b-3
20.98677,2024-02-28 18:15:02.402,CdRM-t0-bcc86b-3
20.855028,2024-02-28 18:20:02.402,CdRM-t0-bcc86b-3
21.369009,2024-02-28 18:25:02.402,CdRM-t0-bcc86b-3
21.006159,2024-02-28 18:30:02.402,CdRM-t0-bcc86b-3
20.874573,2024-02-28 18:35:02.402,CdRM-t0-bcc86b-3
20.579403,2024-02-28 18:40:02.402,CdRM-t0-bcc86b-3
20.391449,2024-02-28 18:45:02.402,CdRM-t0-bcc86b-3
20.386738,2024-02-28 18:50:02.402,CdRM-t0-bcc86b-3
20.376247,2024-02-28 18:55:02.402,CdRM-t0-bcc86b-3
19.991192,2024-02-28 18:59:59.999,CdRM-t0-bcc86b-3
18.290312,2024-02-28 19:05:00.000,CdRM-t0-bcc86b-3
19.972343,2024-02-28 19:10:00.000,CdRM-t0-bcc86b-3
19.59864,2024-02-28 19:15:00.000,CdRM-t0-bcc86b-3
19.650814,2024-02-28 19:20:00.000,CdRM-t0-bcc86b-3
19.5229,2024-02-28 19:25:00.000,CdRM-t0-bcc86b-3
19.451427,2024-02-28 19:30:00.000,CdRM-t0-bcc86b-3
19.272474,2024-02-28 19:35:00.000,CdRM-t0-bcc86b-3
19.25466,2024-02-28 19:40:00.000,CdRM-t0-bcc86b-3
19.418365,2024-02-28 19:45:00.000,CdRM-t0-bcc86b-3
19.246649,2024-02-28 19:50:00.000,CdRM-t0-bcc86b-3
19.076422,2024-02-28 19:55:00.000,CdRM-t0-bcc86b-3
19.123386,2024-02-28 20:00:00.000,CdRM-t0-bcc86b-3
19.24309,2024-02-28 20:05:00.000,CdRM-t0-bcc86b-3
19.099709,2024-02-28 20:10:00.000,CdRM-t0-bcc86b-3
19.044746,2024-02-28 20:15:00.000,CdRM-t0-bcc86b-3
18.823044,2024-02-28 20:20:00.000,CdRM-t0-bcc86b-3
18.655619,2024-02-28 20:25:00.000,CdRM-t0-bcc86b-3
18.580019,2024-02-28 20:30:00.000,CdRM-t0-bcc86b-3
18.553234,2024-02-28 20:35:00.000,CdRM-t0-bcc86b-3
18.516161,2024-02-28 20:40:00.000,CdRM-t0-bcc86b-3
18.524809,2024-02-28 20:45:00.000,CdRM-t0-bcc86b-3
18.505228,2024-02-28 20:50:00.000,CdRM-t0-bcc86b-3
18.440935,2024-02-28 20:55:00.000,CdRM-t0-bcc86b-3
18.453402,2024-02-28 21:00:00.000,CdRM-t0-bcc86b-3
18.281977,2024-02-28 21:05:00.000,CdRM-t0-bcc86b-3
18.362127,2024-02-28 21:10:00.000,CdRM-t0-bcc86b-3
18.513222,2024-02-28 21:15:00.000,CdRM-t0-bcc86b-3
18.486498,2024-02-28 21:20:00.000,CdRM-t0-bcc86b-3
18.371881,2024-02-28 21:25:00.000,CdRM-t0-bcc86b-3
18.203648,2024-02-28 21:30:00.000,CdRM-t0-bcc86b-3
18.079666,2024-02-28 21:35:00.000,CdRM-t0-bcc86b-3
17.829405,2024-02-28 21:40:00.000,CdRM-t0-bcc86b-3
17.924456,2024-02-28 21:45:00.000,CdRM-t0-bcc86b-3
17.877373,2024-02-28 21:50:00.000,CdRM-t0-bcc86b-3
18.048409,2024-02-28 21:55:00.000,CdRM-t0-bcc86b-3
17.89341,2024-02-28 22:00:00.000,CdRM-t0-bcc86b-3
17.789484,2024-02-28 22:05:00.000,CdRM-t0-bcc86b-3
17.732437,2024-02-28 22:10:00.000,CdRM-t0-bcc86b-3
17.469477,2024-02-28 22:15:00.000,CdRM-t0-bcc86b-3
17.052416,2024-02-28 22:20:00.000,CdRM-t0-bcc86b-3
16.525003,2024-02-28 22:25:00.000,CdRM-t0-bcc86b-3
16.050217,2024-02-28 22:30:00.000,CdRM-t0-bcc86b-3
15.73444,2024-02-28 22:35:00.000,CdRM-t0-bcc86b-3
15.496885,2024-02-28 22:40:00.000,CdRM-t0-bcc86b-3
15.436629,2024-02-28 22:45:00.000,CdRM-t0-bcc86b-3
15.279477,2024-02-28 22:50:00.000,CdRM-t0-bcc86b-3
15.32454,2024-02-28 22:55:00.000,CdRM-t0-bcc86b-3
15.175956,2024-02-28 23:00:00.000,CdRM-t0-bcc86b-3
14.993815,2024-02-28 23:05:00.000,CdRM-t0-bcc86b-3
14.68484,2024-02-28 23:10:00.000,CdRM-t0-bcc86b-3
14.689804,2024-02-28 23:15:00.000,CdRM-t0-bcc86b-3
14.56407,2024-02-28 23:20:00.000,CdRM-t0-bcc86b-3
14.441635,2024-02-28 23:25:00.000,CdRM-t0-bcc86b-3
13.814156,2024-02-28 23:30:00.000,CdRM-t0-bcc86b-3
13.241652,2024-02-28 23:35:00.000,CdRM-t0-bcc86b-3
13.051656,2024-02-28 23:40:00.000,CdRM-t0-bcc86b-3
12.611309,2024-02-28 23:45:00.000,CdRM-t0-bcc86b-3
11.767085,2024-02-28 23:50:00.000,CdRM-t0-bcc86b-3
12.086896,2024-02-28 23:55:00.000,CdRM-t0-bcc86b-3
12.161894,2024-02-28 23:59:59.933,CdRM-t0-bcc86b-3
10.662784,2024-02-29 00:05:02.802,CdRM-t0-bcc86b-3
11.774631,2024-02-29 00:10:02.802,CdRM-t0-bcc86b-3
11.591512,2024-02-29 00:15:02.802,CdRM-t0-bcc86b-3
11.692211,2024-02-29 00:20:02.802,CdRM-t0-bcc86b-3
11.439691,2024-02-29 00:25:02.802,CdRM-t0-bcc86b-3
11.160228,2024-02-29 00:30:02.802,CdRM-t0-bcc86b-3
11.308835,2024-02-29 00:35:02.802,CdRM-t0-bcc86b-3
11.040939,2024-02-29 00:40:02.802,CdRM-t0-bcc86b-3
10.861252,2024-02-29 00:45:02.802,CdRM-t0-bcc86b-3
10.676444,2024-02-29 00:50:02.802,CdRM-t0-bcc86b-3
10.311967,2024-02-29 00:55:02.802,CdRM-t0-bcc86b-3
10.5317,2024-02-29 01:00:02.802,CdRM-t0-bcc86b-3
10.479306,2024-02-29 01:05:02.802,CdRM-t0-bcc86b-3
10.4316025,2024-02-29 01:10:02.802,CdRM-t0-bcc86b-3
10.575977,2024-02-29 01:15:02.802,CdRM-t0-bcc86b-3
10.548209,2024-02-29 01:20:02.802,CdRM-t0-bcc86b-3
10.421201,2024-02-29 01:25:02.802,CdRM-t0-bcc86b-3
10.365779,2024-02-29 01:30:02.802,CdRM-t0-bcc86b-3
10.322093,2024-02-29 01:35:02.802,CdRM-t0-bcc86b-3
10.163956,2024-02-29 01:40:02.802,CdRM-t0-bcc86b-3
9.961726,2024-02-29 01:45:02.802,CdRM-t0-bcc86b-3
9.724026,2024-02-29 01:50:02.802,CdRM-t0-bcc86b-3
9.708933,2024-02-29 01:55:02.802,CdRM-t0-bcc86b-3
9.882887,2024-02-29 02:00:02.802,CdRM-t0-bcc86b-3
9.736996,2024-02-29 02:05:02.802,CdRM-t0-bcc86b-3
9.242986,2024-02-29 02:10:02.802,CdRM-t0-bcc86b-3
9.151531,2024-02-29 02:15:02.802,CdRM-t0-bcc86b-3
9.197032,2024-02-29 02:20:02.802,CdRM-t0-bcc86b-3
9.154969,2024-02-29 02:25:02.802,CdRM-t0-bcc86b-3
9.175705,2024-02-29 02:30:02.802,CdRM-t0-bcc86b-3
9.271445,2024-02-29 02:35:02.802,CdRM-t0-bcc86b-3
8.965043,2024-02-29 02:40:02.802,CdRM-t0-bcc86b-3
8.946528,2024-02-29 02:45:02.802,CdRM-t0-bcc86b-3
9.074691,2024-02-29 02:50:02.802,CdRM-t0-bcc86b-3
8.947386,2024-02-29 02:55:02.802,CdRM-t0-bcc86b-3
8.687222,2024-02-29 03:00:02.802,CdRM-t0-bcc86b-3
8.649827,2024-02-29 03:05:02.802,CdRM-t0-bcc86b-3
8.75256,2024-02-29 03:10:02.802,CdRM-t0-bcc86b-3
8.782345,2024-02-29 03:15:02.802,CdRM-t0-bcc86b-3
8.571002,2024-02-29 03:20:02.802,CdRM-t0-bcc86b-3
8.517879,2024-02-29 03:25:02.802,CdRM-t0-bcc86b-3
8.567898,2024-02-29 03:30:02.802,CdRM-t0-bcc86b-3
8.340495,2024-02-29 03:35:02.802,CdRM-t0-bcc86b-3
8.622646,2024-02-29 03:40:02.802,CdRM-t0-bcc86b-3
8.542134,2024-02-29 03:45:02.802,CdRM-t0-bcc86b-3
8.272382,2024-02-29 03:50:02.802,CdRM-t0-bcc86b-3
8.287551,2024-02-29 03:55:02.802,CdRM-t0-bcc86b-3
8.001308,2024-02-29 04:00:02.802,CdRM-t0-bcc86b-3
8.098873,2024-02-29 04:05:02.802,CdRM-t0-bcc86b-3
7.9304066,2024-02-29 04:10:02.802,CdRM-t0-bcc86b-3
7.995928,2024-02-29 04:15:02.802,CdRM-t0-bcc86b-3
7.910908,2024-02-29 04:20:02.802,CdRM-t0-bcc86b-3
8.048094,2024-02-29 04:25:02.802,CdRM-t0-bcc86b-3
7.9292808,2024-02-29 04:30:02.802,CdRM-t0-bcc86b-3
7.9846106,2024-02-29 04:35:02.802,CdRM-t0-bcc86b-3
7.9121914,2024-02-29 04:40:02.802,CdRM-t0-bcc86b-3
8.025242,2024-02-29 04:45:02.802,CdRM-t0-bcc86b-3
7.819947,2024-02-29 04:50:02.802,CdRM-t0-bcc86b-3
7.636519,2024-02-29 04:55:02.802,CdRM-t0-bcc86b-3
7.7085576,2024-02-29 05:00:02.802,CdRM-t0-bcc86b-3
7.6791406,2024-02-29 05:05:02.802,CdRM-t0-bcc86b-3
7.68233,2024-02-29 05:10:02.802,CdRM-t0-bcc86b-3
7.7436423,2024-02-29 05:15:02.802,CdRM-t0-bcc86b-3
7.710663,2024-02-29 05:20:02.802,CdRM-t0-bcc86b-3
7.7867265,2024-02-29 05:25:02.802,CdRM-t0-bcc86b-3
7.730993,2024-02-29 05:30:02.802,CdRM-t0-bcc86b-3
7.660269,2024-02-29 05:35:02.802,CdRM-t0-bcc86b-3
7.6025147,2024-02-29 05:40:02.802,CdRM-t0-bcc86b-3
7.4727683,2024-02-29 05:45:02.802,CdRM-t0-bcc86b-3
7.4000893,2024-02-29 05:50:02.802,CdRM-t0-bcc86b-3
7.365131,2024-02-29 05:55:02.802,CdRM-t0-bcc86b-3
7.3323154,2024-02-29 06:00:02.802,CdRM-t0-bcc86b-3
7.293895,2024-02-29 06:05:02.802,CdRM-t0-bcc86b-3
7.2159786,2024-02-29 06:10:02.802,CdRM-t0-bcc86b-3
7.1778526,2024-02-29 06:15:02.802,CdRM-t0-bcc86b-3
7.116439,2024-02-29 06:20:02.802,CdRM-t0-bcc86b-3
7.1066203,2024-02-29 06:25:02.802,CdRM-t0-bcc86b-3
6.996371,2024-02-29 06:30:02.802,CdRM-t0-bcc86b-3
6.763515,2024-02-29 06:35:02.802,CdRM-t0-bcc86b-3
6.6934733,2024-02-29 06:40:02.802,CdRM-t0-bcc86b-3
6.5589924,2024-02-29 06:45:02.802,CdRM-t0-bcc86b-3
6.616401,2024-02-29 06:50:02.802,CdRM-t0-bcc86b-3
6.739538,2024-02-29 06:55:02.802,CdRM-t0-bcc86b-3
6.704559,2024-02-29 07:00:02.802,CdRM-t0-bcc86b-3
6.883176,2024-02-29 07:05:02.802,CdRM-t0-bcc86b-3
7.2052255,2024-02-29 07:10:02.802,CdRM-t0-bcc86b-3
7.240567,2024-02-29 07:15:02.802,CdRM-t0-bcc86b-3
7.47791,2024-02-29 07:20:02.802,CdRM-t0-bcc86b-3
7.774723,2024-02-29 07:25:02.802,CdRM-t0-bcc86b-3
12.219641,2024-02-29 07:30:02.802,CdRM-t0-bcc86b-3
1.569314,2024-02-29 07:35:02.802,CdRM-t0-bcc86b-3
-0.7622884,2024-02-29 07:40:02.802,CdRM-t0-bcc86b-3
0.185866,2024-02-29 07:45:02.802,CdRM-t0-bcc86b-3
0.71089447,2024-02-29 07:50:02.802,CdRM-t0-bcc86b-3
-1.2732697,2024-02-29 07:55:02.802,CdRM-t0-bcc86b-3
-2.5421784,2024-02-29 08:00:02.802,CdRM-t0-bcc86b-3
-3.7050614,2024-02-29 08:05:02.802,CdRM-t0-bcc86b-3
-3.079531,2024-02-29 08:10:02.802,CdRM-t0-bcc86b-3
-2.177799,2024-02-29 08:15:02.802,CdRM-t0-bcc86b-3
-2.3803275,2024-02-29 08:20:02.802,CdRM-t0-bcc86b-3
-2.6543007,2024-02-29 08:25:02.802,CdRM-t0-bcc86b-3
-3.291332,2024-02-29 08:30:02.802,CdRM-t0-bcc86b-3
-3.6750882,2024-02-29 08:35:02.802,CdRM-t0-bcc86b-3
-4.2107096,2024-02-29 08:40:02.802,CdRM-t0-bcc86b-3
-4.59283,2024-02-29 08:45:02.802,CdRM-t0-bcc86b-3
-4.8617477,2024-02-29 08:50:02.802,CdRM-t0-bcc86b-3
-5.385358,2024-02-29 08:55:02.802,CdRM-t0-bcc86b-3
-5.6575465,2024-02-29 09:00:02.802,CdRM-t0-bcc86b-3
-5.9868464,2024-02-29 09:05:02.802,CdRM-t0-bcc86b-3
-5.8831005,2024-02-29 09:10:02.802,CdRM-t0-bcc86b-3
-6.5287437,2024-02-29 09:15:02.802,CdRM-t0-bcc86b-3
-5.950165,2024-02-29 09:20:02.802,CdRM-t0-bcc86b-3
-5.0828547,2024-02-29 09:25:02.802,CdRM-t0-bcc86b-3
-4.522542,2024-02-29 09:30:02.802,CdRM-t0-bcc86b-3
-4.57559,2024-02-29 09:35:02.802,CdRM-t0-bcc86b-3
-5.251755,2024-02-29 09:40:02.802,CdRM-t0-bcc86b-3
-5.458216,2024-02-29 09:45:02.802,CdRM-t0-bcc86b-3
-5.6325073,2024-02-29 09:50:02.802,CdRM-t0-bcc86b-3
-6.605796,2024-02-29 09:55:02.802,CdRM-t0-bcc86b-3
-5.8074164,2024-02-29 10:00:02.802,CdRM-t0-bcc86b-3
-5.5354204,2024-02-29 10:05:02.802,CdRM-t0-bcc86b-3
-6.0335073,2024-02-29 10:10:02.802,CdRM-t0-bcc86b-3
-6.8774295,2024-02-29 10:15:02.802,CdRM-t0-bcc86b-3
-7.701765,2024-02-29 10:20:02.802,CdRM-t0-bcc86b-3
-8.327941,2024-02-29 10:25:02.802,CdRM-t0-bcc86b-3
-9.206529,2024-02-29 10:30:02.802,CdRM-t0-bcc86b-3
-10.019362,2024-02-29 10:35:02.802,CdRM-t0-bcc86b-3
-10.704614,2024-02-29 10:40:02.802,CdRM-t0-bcc86b-3
-12.192197,2024-02-29 10:45:02.802,CdRM-t0-bcc86b-3
-13.803132,2024-02-29 10:50:02.802,CdRM-t0-bcc86b-3
-15.845215,2024-02-29 10:55:02.802,CdRM-t0-bcc86b-3
-16.838608,2024-02-29 11:00:02.802,CdRM-t0-bcc86b-3
-17.451008,2024-02-29 11:05:02.802,CdRM-t0-bcc86b-3
-17.807388,2024-02-29 11:10:02.802,CdRM-t0-bcc86b-3
-18.207195,2024-02-29 11:15:02.802,CdRM-t0-bcc86b-3
-19.031065,2024-02-29 11:20:02.802,CdRM-t0-bcc86b-3
-19.416237,2024-02-29 11:25:02.802,CdRM-t0-bcc86b-3
-19.393513,2024-02-29 11:30:02.802,CdRM-t0-bcc86b-3
-19.071955,2024-02-29 11:35:02.802,CdRM-t0-bcc86b-3
-18.152786,2024-02-29 11:40:02.802,CdRM-t0-bcc86b-3
-18.22662,2024-02-29 11:45:02.802,CdRM-t0-bcc86b-3
-19.269146,2024-02-29 11:50:02.802,CdRM-t0-bcc86b-3
-20.762075,2024-02-29 11:55:02.802,CdRM-t0-bcc86b-3
-21.822954,2024-02-29 12:00:02.802,CdRM-t0-bcc86b-3
-23.429964,2024-02-29 12:05:02.802,CdRM-t0-bcc86b-3
-21.024347,2024-02-29 12:10:02.802,CdRM-t0-bcc86b-3
-19.86749,2024-02-29 12:15:02.802,CdRM-t0-bcc86b-3
-20.97071,2024-02-29 12:20:02.802,CdRM-t0-bcc86b-3
-20.785276,2024-02-29 12:25:02.802,CdRM-t0-bcc86b-3
-21.115852,2024-02-29 12:30:02.802,CdRM-t0-bcc86b-3
-22.763897,2024-02-29 12:35:02.802,CdRM-t0-bcc86b-3
-23.554539,2024-02-29 12:40:02.802,CdRM-t0-bcc86b-3
-20.82912,2024-02-29 12:45:02.802,CdRM-t0-bcc86b-3
-19.440844,2024-02-29 12:50:02.802,CdRM-t0-bcc86b-3
