mV,timestamp,plant_id
57.37748,2024-03-02 18:45:02.602,CdRM-t0-bcc86b-1
57.265842,2024-03-02 18:50:02.602,CdRM-t0-bcc86b-1
57.228046,2024-03-02 18:55:02.602,CdRM-t0-bcc86b-1
57.220078,2024-03-02 18:59:59.996,CdRM-t0-bcc86b-1
53.37699,2024-03-02 19:05:00.000,CdRM-t0-bcc86b-1
58.643066,2024-03-02 19:10:00.000,CdRM-t0-bcc86b-1
56.936096,2024-03-02 19:15:00.000,CdRM-t0-bcc86b-1
56.904217,2024-03-02 19:20:00.000,CdRM-t0-bcc86b-1
56.650135,2024-03-02 19:25:00.000,CdRM-t0-bcc86b-1
56.722397,2024-03-02 19:30:00.000,CdRM-t0-bcc86b-1
56.815258,2024-03-02 19:35:00.000,CdRM-t0-bcc86b-1
56.777695,2024-03-02 19:40:00.000,CdRM-t0-bcc86b-1
56.740807,2024-03-02 19:45:00.000,CdRM-t0-bcc86b-1
56.714184,2024-03-02 19:50:00.000,CdRM-t0-bcc86b-1
56.701584,2024-03-02 19:55:00.000,CdRM-t0-bcc86b-1
56.521416,2024-03-02 20:00:00.000,CdRM-t0-bcc86b-1
56.4533,2024-03-02 20:05:00.000,CdRM-t0-bcc86b-1
56.554745,2024-03-02 20:10:00.000,CdRM-t0-bcc86b-1
56.642902,2024-03-02 20:15:00.000,CdRM-t0-bcc86b-1
56.964233,2024-03-02 20:20:00.000,CdRM-t0-bcc86b-1
57.152664,2024-03-02 20:25:00.000,CdRM-t0-bcc86b-1
57.21038,2024-03-02 20:30:00.000,CdRM-t0-bcc86b-1
57.156727,2024-03-02 20:35:00.000,CdRM-t0-bcc86b-1
57.037243,2024-03-02 20:40:00.000,CdRM-t0-bcc86b-1
56.605453,2024-03-02 20:45:00.000,CdRM-t0-bcc86b-1
56.495625,2024-03-02 20:50:00.000,CdRM-t0-bcc86b-1
56.60923,2024-03-02 20:55:00.000,CdRM-t0-bcc86b-1
56.420963,2024-03-02 21:00:00.000,CdRM-t0-bcc86b-1
56.34601,2024-03-02 21:05:00.000,CdRM-t0-bcc86b-1
56.378918,2024-03-02 21:10:00.000,CdRM-t0-bcc86b-1
56.3692,2024-03-02 21:15:00.000,CdRM-t0-bcc86b-1
55.872387,2024-03-02 21:20:00.000,CdRM-t0-bcc86b-1
55.86506,2024-03-02 21:25:00.000,CdRM-t0-bcc86b-1
56.29836,2024-03-02 21:30:00.000,CdRM-t0-bcc86b-1
56.318214,2024-03-02 21:35:00.000,CdRM-t0-bcc86b-1
56.227177,2024-03-02 21:40:00.000,CdRM-t0-bcc86b-1
56.184784,2024-03-02 21:45:00.000,CdRM-t0-bcc86b-1
56.384144,2024-03-02 21:50:00.000,CdRM-t0-bcc86b-1
56.41983,2024-03-02 21:55:00.000,CdRM-t0-bcc86b-1
56.358997,2024-03-02 22:00:00.000,CdRM-t0-bcc86b-1
56.220596,2024-03-02 22:05:00.000,CdRM-t0-bcc86b-1
56.20514,2024-03-02 22:10:00.000,CdRM-t0-bcc86b-1
56.365665,2024-03-02 22:15:00.000,CdRM-t0-bcc86b-1
56.457535,2024-03-02 22:20:00.000,CdRM-t0-bcc86b-1
56.42356,2024-03-02 22:25:00.000,CdRM-t0-bcc86b-1
56.329395,2024-03-02 22:30:00.000,CdRM-t0-bcc86b-1
56.131878,2024-03-02 22:35:00.000,CdRM-t0-bcc86b-1
56.322056,2024-03-02 22:40:00.000,CdRM-t0-bcc86b-1
56.247124,2024-03-02 22:45:00.000,CdRM-t0-bcc86b-1
55.609123,2024-03-02 22:50:00.000,CdRM-t0-bcc86b-1
55.686935,2024-03-02 22:55:00.000,CdRM-t0-bcc86b-1
56.078686,2024-03-02 23:00:00.000,CdRM-t0-bcc86b-1
56.237625,2024-03-02 23:05:00.000,CdRM-t0-bcc86b-1
56.32246,2024-03-02 23:10:00.000,CdRM-t0-bcc86b-1
56.239223,2024-03-02 23:15:00.000,CdRM-t0-bcc86b-1
56.298782,2024-03-02 23:20:00.000,CdRM-t0-bcc86b-1
56.39424,2024-03-02 23:25:00.000,CdRM-t0-bcc86b-1
56.301514,2024-03-02 23:30:00.000,CdRM-t0-bcc86b-1
56.499916,2024-03-02 23:35:00.000,CdRM-t0-bcc86b-1
56.533756,2024-03-02 23:40:00.000,CdRM-t0-bcc86b-1
56.474266,2024-03-02 23:45:00.000,CdRM-t0-bcc86b-1
56.4821,2024-03-02 23:50:00.000,CdRM-t0-bcc86b-1
56.519264,2024-03-02 23:55:00.000,CdRM-t0-bcc86b-1
56.541855,2024-03-03 00:00:00.000,CdRM-t0-bcc86b-1
52.619125,2024-03-03 00:05:02.002,CdRM-t0-bcc86b-1
57.7618,2024-03-03 00:10:02.002,CdRM-t0-bcc86b-1
56.186893,2024-03-03 00:15:02.002,CdRM-t0-bcc86b-1
56.30866,2024-03-03 00:20:02.002,CdRM-t0-bcc86b-1
56.28697,2024-03-03 00:25:02.002,CdRM-t0-bcc86b-1
56.20171,2024-03-03 00:30:02.002,CdRM-t0-bcc86b-1
56.16024,2024-03-03 00:35:02.002,CdRM-t0-bcc86b-1
56.09963,2024-03-03 00:40:02.002,CdRM-t0-bcc86b-1
55.912876,2024-03-03 00:45:02.002,CdRM-t0-bcc86b-1
55.937996,2024-03-03 00:50:02.002,CdRM-t0-bcc86b-1
56.10343,2024-03-03 00:55:02.002,CdRM-t0-bcc86b-1
56.212425,2024-03-03 01:00:02.002,CdRM-t0-bcc86b-1
56.179,2024-03-03 01:05:02.002,CdRM-t0-bcc86b-1
56.184277,2024-03-03 01:10:02.002,CdRM-t0-bcc86b-1
56.15382,2024-03-03 01:15:02.002,CdRM-t0-bcc86b-1
56.01823,2024-03-03 01:20:02.002,CdRM-t0-bcc86b-1
55.86328,2024-03-03 01:25:02.002,CdRM-t0-bcc86b-1
55.85618,2024-03-03 01:30:02.002,CdRM-t0-bcc86b-1
55.88627,2024-03-03 01:35:02.002,CdRM-t0-bcc86b-1
55.75695,2024-03-03 01:40:02.002,CdRM-t0-bcc86b-1
55.73639,2024-03-03 01:45:02.002,CdRM-t0-bcc86b-1
55.677265,2024-03-03 01:50:02.002,CdRM-t0-bcc86b-1
55.65432,2024-03-03 01:55:02.002,CdRM-t0-bcc86b-1
55.53812,2024-03-03 02:00:02.002,CdRM-t0-bcc86b-1
55.52762,2024-03-03 02:05:02.002,CdRM-t0-bcc86b-1
55.50239,2024-03-03 02:10:02.002,CdRM-t0-bcc86b-1
55.58278,2024-03-03 02:15:02.002,CdRM-t0-bcc86b-1
55.45999,2024-03-03 02:20:02.002,CdRM-t0-bcc86b-1
55.67004,2024-03-03 02:25:02.002,CdRM-t0-bcc86b-1
55.781616,2024-03-03 02:30:02.002,CdRM-t0-bcc86b-1
55.844257,2024-03-03 02:35:02.002,CdRM-t0-bcc86b-1
55.942913,2024-03-03 02:40:02.002,CdRM-t0-bcc86b-1
56.089962,2024-03-03 02:45:02.002,CdRM-t0-bcc86b-1
56.124065,2024-03-03 02:50:02.002,CdRM-t0-bcc86b-1
56.134785,2024-03-03 02:55:02.002,CdRM-t0-bcc86b-1
55.98133,2024-03-03 03:00:02.002,CdRM-t0-bcc86b-1
55.860855,2024-03-03 03:05:02.002,CdRM-t0-bcc86b-1
55.8582,2024-03-03 03:10:02.002,CdRM-t0-bcc86b-1
55.847298,2024-03-03 03:15:02.002,CdRM-t0-bcc86b-1
55.771133,2024-03-03 03:20:02.002,CdRM-t0-bcc86b-1
55.74055,2024-03-03 03:25:02.002,CdRM-t0-bcc86b-1
55.586983,2024-03-03 03:30:02.002,CdRM-t0-bcc86b-1
55.479557,2024-03-03 03:35:02.002,CdRM-t0-bcc86b-1
55.29329,2024-03-03 03:40:02.002,CdRM-t0-bcc86b-1
55.27527,2024-03-03 03:45:02.002,CdRM-t0-bcc86b-1
55.225548,2024-03-03 03:50:02.002,CdRM-t0-bcc86b-1
55.170757,2024-03-03 03:55:02.002,CdRM-t0-bcc86b-1
54.997677,2024-03-03 04:00:02.002,CdRM-t0-bcc86b-1
55.06751,2024-03-03 04:05:02.002,CdRM-t0-bcc86b-1
55.09706,2024-03-03 04:10:02.002,CdRM-t0-bcc86b-1
55.071255,2024-03-03 04:15:02.002,CdRM-t0-bcc86b-1
55.127907,2024-03-03 04:20:02.002,CdRM-t0-bcc86b-1
54.8462,2024-03-03 04:25:02.002,CdRM-t0-bcc86b-1
54.932014,2024-03-03 04:30:02.002,CdRM-t0-bcc86b-1
54.912106,2024-03-03 04:35:02.002,CdRM-t0-bcc86b-1
54.917507,2024-03-03 04:40:02.002,CdRM-t0-bcc86b-1
54.870373,2024-03-03 04:45:02.002,CdRM-t0-bcc86b-1
54.6731,2024-03-03 04:50:02.002,CdRM-t0-bcc86b-1
54.452007,2024-03-03 04:55:02.002,CdRM-t0-bcc86b-1
54.352077,2024-03-03 05:00:02.002,CdRM-t0-bcc86b-1
54.280598,2024-03-03 05:05:02.002,CdRM-t0-bcc86b-1
54.189144,2024-03-03 05:10:02.002,CdRM-t0-bcc86b-1
54.104786,2024-03-03 05:15:02.002,CdRM-t0-bcc86b-1
54.0622,2024-03-03 05:20:02.002,CdRM-t0-bcc86b-1
53.96231,2024-03-03 05:25:02.002,CdRM-t0-bcc86b-1
53.900402,2024-03-03 05:30:02.002,CdRM-t0-bcc86b-1
53.89216,2024-03-03 05:35:02.002,CdRM-t0-bcc86b-1
53.882935,2024-03-03 05:40:02.002,CdRM-t0-bcc86b-1
53.83243,2024-03-03 05:45:02.002,CdRM-t0-bcc86b-1
53.678143,2024-03-03 05:50:02.002,CdRM-t0-bcc86b-1
53.45996,2024-03-03 05:55:02.002,CdRM-t0-bcc86b-1
53.271965,2024-03-03 06:00:02.002,CdRM-t0-bcc86b-1
53.16945,2024-03-03 06:05:02.002,CdRM-t0-bcc86b-1
53.582893,2024-03-03 06:10:02.002,CdRM-t0-bcc86b-1
53.60505,2024-03-03 06:15:02.002,CdRM-t0-bcc86b-1
53.53363,2024-03-03 06:20:02.002,CdRM-t0-bcc86b-1
53.536198,2024-03-03 06:25:02.002,CdRM-t0-bcc86b-1
53.435978,2024-03-03 06:30:02.002,CdRM-t0-bcc86b-1
53.571556,2024-03-03 06:35:02.002,CdRM-t0-bcc86b-1
53.621365,2024-03-03 06:40:02.002,CdRM-t0-bcc86b-1
53.60408,2024-03-03 06:45:02.002,CdRM-t0-bcc86b-1
53.69605,2024-03-03 06:50:02.002,CdRM-t0-bcc86b-1
53.799088,2024-03-03 06:55:02.002,CdRM-t0-bcc86b-1
53.95099,2024-03-03 07:00:02.002,CdRM-t0-bcc86b-1
53.926918,2024-03-03 07:05:02.002,CdRM-t0-bcc86b-1
53.95571,2024-03-03 07:10:02.002,CdRM-t0-bcc86b-1
54.111763,2024-03-03 07:15:02.002,CdRM-t0-bcc86b-1
54.25686,2024-03-03 07:20:02.002,CdRM-t0-bcc86b-1
54.2206,2024-03-03 07:25:02.002,CdRM-t0-bcc86b-1
54.174545,2024-03-03 07:30:02.002,CdRM-t0-bcc86b-1
54.12957,2024-03-03 07:35:02.002,CdRM-t0-bcc86b-1
54.03139,2024-03-03 07:40:02.002,CdRM-t0-bcc86b-1
54.025845,2024-03-03 07:45:02.002,CdRM-t0-bcc86b-1
54.007267,2024-03-03 07:50:02.002,CdRM-t0-bcc86b-1
54.050705,2024-03-03 07:55:02.002,CdRM-t0-bcc86b-1
53.995808,2024-03-03 08:00:02.002,CdRM-t0-bcc86b-1
54.008076,2024-03-03 08:05:02.002,CdRM-t0-bcc86b-1
54.04195,2024-03-03 08:10:02.002,CdRM-t0-bcc86b-1
53.491215,2024-03-03 08:15:02.002,CdRM-t0-bcc86b-1
53.85337,2024-03-03 08:20:02.002,CdRM-t0-bcc86b-1
53.97664,2024-03-03 08:25:02.002,CdRM-t0-bcc86b-1
54.67049,2024-03-03 08:30:02.002,CdRM-t0-bcc86b-1
55.051865,2024-03-03 08:35:02.002,CdRM-t0-bcc86b-1
54.91994,2024-03-03 08:40:02.002,CdRM-t0-bcc86b-1
55.0107,2024-03-03 08:45:02.002,CdRM-t0-bcc86b-1
55.11674,2024-03-03 08:50:02.002,CdRM-t0-bcc86b-1
54.800007,2024-03-03 08:55:02.002,CdRM-t0-bcc86b-1
54.83561,2024-03-03 09:00:02.002,CdRM-t0-bcc86b-1
54.914467,2024-03-03 09:05:02.002,CdRM-t0-bcc86b-1
54.943012,2024-03-03 09:10:02.002,CdRM-t0-bcc86b-1
55.002968,2024-03-03 09:15:02.002,CdRM-t0-bcc86b-1
55.045315,2024-03-03 09:20:02.002,CdRM-t0-bcc86b-1
55.04059,2024-03-03 09:25:02.002,CdRM-t0-bcc86b-1
55.17625,2024-03-03 09:30:02.002,CdRM-t0-bcc86b-1
55.29767,2024-03-03 09:35:02.002,CdRM-t0-bcc86b-1
55.34036,2024-03-03 09:40:02.002,CdRM-t0-bcc86b-1
55.42362,2024-03-03 09:45:02.002,CdRM-t0-bcc86b-1
55.54659,2024-03-03 09:50:02.002,CdRM-t0-bcc86b-1
55.626522,2024-03-03 09:55:02.002,CdRM-t0-bcc86b-1
55.926765,2024-03-03 10:00:02.002,CdRM-t0-bcc86b-1
56.000713,2024-03-03 10:05:02.002,CdRM-t0-bcc86b-1
56.220768,2024-03-03 10:10:02.002,CdRM-t0-bcc86b-1
56.758366,2024-03-03 10:15:02.002,CdRM-t0-bcc86b-1
56.735172,2024-03-03 10:20:02.002,CdRM-t0-bcc86b-1
56.870625,2024-03-03 10:25:02.002,CdRM-t0-bcc86b-1
56.857033,2024-03-03 10:30:02.002,CdRM-t0-bcc86b-1
56.89644,2024-03-03 10:35:02.002,CdRM-t0-bcc86b-1
56.95247,2024-03-03 10:40:02.002,CdRM-t0-bcc86b-1
56.955082,2024-03-03 10:45:02.002,CdRM-t0-bcc86b-1
56.8106,2024-03-03 10:50:02.002,CdRM-t0-bcc86b-1
56.77343,2024-03-03 10:55:02.002,CdRM-t0-bcc86b-1
56.726074,2024-03-03 11:00:02.002,CdRM-t0-bcc86b-1
56.67372,2024-03-03 11:05:02.002,CdRM-t0-bcc86b-1
56.79024,2024-03-03 11:10:02.002,CdRM-t0-bcc86b-1
56.86097,2024-03-03 11:15:02.002,CdRM-t0-bcc86b-1
56.76843,2024-03-03 11:20:02.002,CdRM-t0-bcc86b-1
56.77241,2024-03-03 11:25:02.002,CdRM-t0-bcc86b-1
56.96501,2024-03-03 11:30:02.002,CdRM-t0-bcc86b-1
57.209152,2024-03-03 11:35:02.002,CdRM-t0-bcc86b-1
57.517136,2024-03-03 11:40:02.002,CdRM-t0-bcc86b-1
57.55439,2024-03-03 11:45:02.002,CdRM-t0-bcc86b-1
57.683876,2024-03-03 11:50:02.002,CdRM-t0-bcc86b-1
57.800377,2024-03-03 11:55:02.002,CdRM-t0-bcc86b-1
57.94092,2024-03-03 12:00:02.002,CdRM-t0-bcc86b-1
57.8854,2024-03-03 12:05:02.002,CdRM-t0-bcc86b-1
57.7001,2024-03-03 12:10:02.002,CdRM-t0-bcc86b-1
57.65175,2024-03-03 12:15:02.002,CdRM-t0-bcc86b-1
57.667446,2024-03-03 12:20:02.002,CdRM-t0-bcc86b-1
57.633785,2024-03-03 12:25:02.002,CdRM-t0-bcc86b-1
57.630047,2024-03-03 12:30:02.002,CdRM-t0-bcc86b-1
57.63373,2024-03-03 12:35:02.002,CdRM-t0-bcc86b-1
57.540226,2024-03-03 12:40:02.002,CdRM-t0-bcc86b-1
57.506508,2024-03-03 12:45:02.002,CdRM-t0-bcc86b-1
57.41417,2024-03-03 12:50:02.002,CdRM-t0-bcc86b-1
57.407745,2024-03-03 12:55:02.002,CdRM-t0-bcc86b-1
57.278458,2024-03-03 13:00:02.002,CdRM-t0-bcc86b-1
57.1788,2024-03-03 13:05:02.002,CdRM-t0-bcc86b-1
57.02748,2024-03-03 13:10:02.002,CdRM-t0-bcc86b-1
57.24788,2024-03-03 13:15:02.002,CdRM-t0-bcc86b-1
57.16054,2024-03-03 13:20:02.002,CdRM-t0-bcc86b-1
57.251507,2024-03-03 13:25:02.002,CdRM-t0-bcc86b-1
57.326958,2024-03-03 13:30:02.002,CdRM-t0-bcc86b-1
57.30135,2024-03-03 13:35:02.002,CdRM-t0-bcc86b-1
57.13105,2024-03-03 13:40:02.002,CdRM-t0-bcc86b-1
57.033596,2024-03-03 13:45:02.002,CdRM-t0-bcc86b-1
57.11274,2024-03-03 13:50:02.002,CdRM-t0-bcc86b-1
57.247982,2024-03-03 13:55:02.002,CdRM-t0-bcc86b-1
57.354103,2024-03-03 14:00:02.002,CdRM-t0-bcc86b-1
57.135784,2024-03-03 14:05:02.002,CdRM-t0-bcc86b-1
56.999958,2024-03-03 14:10:02.002,CdRM-t0-bcc86b-1
57.067604,2024-03-03 14:15:02.002,CdRM-t0-bcc86b-1
57.001263,2024-03-03 14:20:02.002,CdRM-t0-bcc86b-1
56.79535,2024-03-03 14:25:02.002,CdRM-t0-bcc86b-1
56.954147,2024-03-03 14:30:02.002,CdRM-t0-bcc86b-1
56.964,2024-03-03 14:35:02.002,CdRM-t0-bcc86b-1
57.002224,2024-03-03 14:40:02.002,CdRM-t0-bcc86b-1
57.06893,2024-03-03 14:45:02.002,CdRM-t0-bcc86b-1
57.19373,2024-03-03 14:50:02.002,CdRM-t0-bcc86b-1
57.21597,2024-03-03 14:55:02.002,CdRM-t0-bcc86b-1
57.00307,2024-03-03 15:00:02.002,CdRM-t0-bcc86b-1
56.871353,2024-03-03 15:05:02.002,CdRM-t0-bcc86b-1
56.72811,2024-03-03 15:10:02.002,CdRM-t0-bcc86b-1
56.5626,2024-03-03 15:15:02.002,CdRM-t0-bcc86b-1
56.4315,2024-03-03 15:20:02.002,CdRM-t0-bcc86b-1
56.41811,2024-03-03 15:25:02.002,CdRM-t0-bcc86b-1
56.369144,2024-03-03 15:30:02.002,CdRM-t0-bcc86b-1
56.23055,2024-03-03 15:35:02.002,CdRM-t0-bcc86b-1
56.304443,2024-03-03 15:40:02.002,CdRM-t0-bcc86b-1
56.297512,2024-03-03 15:45:02.002,CdRM-t0-bcc86b-1
56.18994,2024-03-03 15:50:02.002,CdRM-t0-bcc86b-1
56.029305,2024-03-03 15:55:02.002,CdRM-t0-bcc86b-1
55.91307,2024-03-03 16:00:02.002,CdRM-t0-bcc86b-1
55.67027,2024-03-03 16:05:02.002,CdRM-t0-bcc86b-1
55.482594,2024-03-03 16:10:02.002,CdRM-t0-bcc86b-1
55.47643,2024-03-03 16:15:02.002,CdRM-t0-bcc86b-1
55.363316,2024-03-03 16:20:02.002,CdRM-t0-bcc86b-1
55.273903,2024-03-03 16:25:02.002,CdRM-t0-bcc86b-1
55.178123,2024-03-03 16:30:02.002,CdRM-t0-bcc86b-1
55.13461,2024-03-03 16:35:02.002,CdRM-t0-bcc86b-1
55.18319,2024-03-03 16:40:02.002,CdRM-t0-bcc86b-1
55.05626,2024-03-03 16:45:02.002,CdRM-t0-bcc86b-1
54.7928,2024-03-03 16:50:02.002,CdRM-t0-bcc86b-1
54.56337,2024-03-03 16:55:02.002,CdRM-t0-bcc86b-1
54.196514,2024-03-03 17:00:02.002,CdRM-t0-bcc86b-1
54.1163,2024-03-03 17:05:02.002,CdRM-t0-bcc86b-1
54.163292,2024-03-03 17:10:02.002,CdRM-t0-bcc86b-1
54.157574,2024-03-03 17:15:02.002,CdRM-t0-bcc86b-1
54.111607,2024-03-03 17:20:02.002,CdRM-t0-bcc86b-1
53.988884,2024-03-03 17:25:02.002,CdRM-t0-bcc86b-1
53.938087,2024-03-03 17:30:02.002,CdRM-t0-bcc86b-1
53.701965,2024-03-03 17:35:02.002,CdRM-t0-bcc86b-1
53.59223,2024-03-03 17:40:02.002,CdRM-t0-bcc86b-1
53.471886,2024-03-03 17:45:02.002,CdRM-t0-bcc86b-1
53.385555,2024-03-03 17:50:02.002,CdRM-t0-bcc86b-1
53.303173,2024-03-03 17:55:02.002,CdRM-t0-bcc86b-1
53.353405,2024-03-03 18:00:02.002,CdRM-t0-bcc86b-1
53.29746,2024-03-03 18:05:02.002,CdRM-t0-bcc86b-1
53.22226,2024-03-03 18:10:02.002,CdRM-t0-bcc86b-1
53.179028,2024-03-03 18:15:02.002,CdRM-t0-bcc86b-1
53.06777,2024-03-03 18:20:02.002,CdRM-t0-bcc86b-1
52.995388,2024-03-03 18:25:02.002,CdRM-t0-bcc86b-1
52.97107,2024-03-03 18:30:02.002,CdRM-t0-bcc86b-1
52.88719,2024-03-03 18:35:02.002,CdRM-t0-bcc86b-1
52.896988,2024-03-03 18:40:02.002,CdRM-t0-bcc86b-1
52.919605,2024-03-03 18:45:02.002,CdRM-t0-bcc86b-1
52.73297,2024-03-03 18:50:02.002,CdRM-t0-bcc86b-1
52.626587,2024-03-03 18:55:02.002,CdRM-t0-bcc86b-1
52.613693,2024-03-03 18:59:59.998,CdRM-t0-bcc86b-1
48.965893,2024-03-03 19:05:00.000,CdRM-t0-bcc86b-1
53.82002,2024-03-03 19:10:00.000,CdRM-t0-bcc86b-1
52.28501,2024-03-03 19:15:00.000,CdRM-t0-bcc86b-1
52.30064,2024-03-03 19:20:00.000,CdRM-t0-bcc86b-1
52.28828,2024-03-03 19:25:00.000,CdRM-t0-bcc86b-1
52.250465,2024-03-03 19:30:00.000,CdRM-t0-bcc86b-1
52.252876,2024-03-03 19:35:00.000,CdRM-t0-bcc86b-1
52.18317,2024-03-03 19:40:00.000,CdRM-t0-bcc86b-1
51.73898,2024-03-03 19:45:00.000,CdRM-t0-bcc86b-1
51.32725,2024-03-03 19:50:00.000,CdRM-t0-bcc86b-1
51.474747,2024-03-03 19:55:00.000,CdRM-t0-bcc86b-1
51.54804,2024-03-03 20:00:00.000,CdRM-t0-bcc86b-1
51.875526,2024-03-03 20:05:00.000,CdRM-t0-bcc86b-1
51.933544,2024-03-03 20:10:00.000,CdRM-t0-bcc86b-1
51.921333,2024-03-03 20:15:00.000,CdRM-t0-bcc86b-1
52.03569,2024-03-03 20:20:00.000,CdRM-t0-bcc86b-1
52.043392,2024-03-03 20:25:00.000,CdRM-t0-bcc86b-1
52.08154,2024-03-03 20:30:00.000,CdRM-t0-bcc86b-1
52.072693,2024-03-03 20:35:00.000,CdRM-t0-bcc86b-1
52.04064,2024-03-03 20:40:00.000,CdRM-t0-bcc86b-1
52.02164,2024-03-03 20:45:00.000,CdRM-t0-bcc86b-1
51.903988,2024-03-03 20:50:00.000,CdRM-t0-bcc86b-1
51.787468,2024-03-03 20:55:00.000,CdRM-t0-bcc86b-1
51.7596,2024-03-03 21:00:00.000,CdRM-t0-bcc86b-1
51.684822,2024-03-03 21:05:00.000,CdRM-t0-bcc86b-1
51.679153,2024-03-03 21:10:00.000,CdRM-t0-bcc86b-1
51.69771,2024-03-03 21:15:00.000,CdRM-t0-bcc86b-1
51.574753,2024-03-03 21:20:00.000,CdRM-t0-bcc86b-1
51.408596,2024-03-03 21:25:00.000,CdRM-t0-bcc86b-1
51.304325,2024-03-03 21:30:00.000,CdRM-t0-bcc86b-1
51.23323,2024-03-03 21:35:00.000,CdRM-t0-bcc86b-1
51.137478,2024-03-03 21:40:00.000,CdRM-t0-bcc86b-1
51.127,2024-03-03 21:45:00.000,CdRM-t0-bcc86b-1
51.129242,2024-03-03 21:50:00.000,CdRM-t0-bcc86b-1
50.976864,2024-03-03 21:55:00.000,CdRM-t0-bcc86b-1
50.893173,2024-03-03 22:00:00.000,CdRM-t0-bcc86b-1
50.882195,2024-03-03 22:05:00.000,CdRM-t0-bcc86b-1
50.785564,2024-03-03 22:10:00.000,CdRM-t0-bcc86b-1
50.79139,2024-03-03 22:15:00.000,CdRM-t0-bcc86b-1
50.724815,2024-03-03 22:20:00.000,CdRM-t0-bcc86b-1
50.633144,2024-03-03 22:25:00.000,CdRM-t0-bcc86b-1
50.620335,2024-03-03 22:30:00.000,CdRM-t0-bcc86b-1
50.608208,2024-03-03 22:35:00.000,CdRM-t0-bcc86b-1
50.77475,2024-03-03 22:40:00.000,CdRM-t0-bcc86b-1
51.395447,2024-03-03 22:45:00.000,CdRM-t0-bcc86b-1
51.582508,2024-03-03 22:50:00.000,CdRM-t0-bcc86b-1
51.593235,2024-03-03 22:55:00.000,CdRM-t0-bcc86b-1
51.57391,2024-03-03 23:00:00.000,CdRM-t0-bcc86b-1
51.645443,2024-03-03 23:05:00.000,CdRM-t0-bcc86b-1
51.500614,2024-03-03 23:10:00.000,CdRM-t0-bcc86b-1
51.503853,2024-03-03 23:15:00.000,CdRM-t0-bcc86b-1
51.50996,2024-03-03 23:20:00.000,CdRM-t0-bcc86b-1
51.37447,2024-03-03 23:25:00.000,CdRM-t0-bcc86b-1
51.512634,2024-03-03 23:30:00.000,CdRM-t0-bcc86b-1
51.46771,2024-03-03 23:35:00.000,CdRM-t0-bcc86b-1
51.17637,2024-03-03 23:40:00.000,CdRM-t0-bcc86b-1
51.103333,2024-03-03 23:45:00.000,CdRM-t0-bcc86b-1
50.97438,2024-03-03 23:50:00.000,CdRM-t0-bcc86b-1
51.189114,2024-03-03 23:55:00.000,CdRM-t0-bcc86b-1
51.13335,2024-03-03 23:59:59.570,CdRM-t0-bcc86b-1
47.710438,2024-03-04 00:05:02.402,CdRM-t0-bcc86b-1
52.502407,2024-03-04 00:10:02.402,CdRM-t0-bcc86b-1
50.991154,2024-03-04 00:15:02.402,CdRM-t0-bcc86b-1
51.062855,2024-03-04 00:20:02.402,CdRM-t0-bcc86b-1
51.07212,2024-03-04 00:25:02.402,CdRM-t0-bcc86b-1
50.90361,2024-03-04 00:30:02.402,CdRM-t0-bcc86b-1
50.76771,2024-03-04 00:35:02.402,CdRM-t0-bcc86b-1
50.633537,2024-03-04 00:40:02.402,CdRM-t0-bcc86b-1
50.408485,2024-03-04 00:45:02.402,CdRM-t0-bcc86b-1
50.363995,2024-03-04 00:50:02.402,CdRM-t0-bcc86b-1
50.358635,2024-03-04 00:55:02.402,CdRM-t0-bcc86b-1
50.23692,2024-03-04 01:00:02.402,CdRM-t0-bcc86b-1
50.30489,2024-03-04 01:05:02.402,CdRM-t0-bcc86b-1
50.260338,2024-03-04 01:10:02.402,CdRM-t0-bcc86b-1
50.272533,2024-03-04 01:15:02.402,CdRM-t0-bcc86b-1
50.29817,2024-03-04 01:20:02.402,CdRM-t0-bcc86b-1
50.270515,2024-03-04 01:25:02.402,CdRM-t0-bcc86b-1
50.300465,2024-03-04 01:30:02.402,CdRM-t0-bcc86b-1
50.304684,2024-03-04 01:35:02.402,CdRM-t0-bcc86b-1
50.288265,2024-03-04 01:40:02.402,CdRM-t0-bcc86b-1
50.310394,2024-03-04 01:45:02.402,CdRM-t0-bcc86b-1
50.23256,2024-03-04 01:50:02.402,CdRM-t0-bcc86b-1
50.12165,2024-03-04 01:55:02.402,CdRM-t0-bcc86b-1
50.042747,2024-03-04 02:00:02.402,CdRM-t0-bcc86b-1
50.062992,2024-03-04 02:05:02.402,CdRM-t0-bcc86b-1
50.052624,2024-03-04 02:10:02.402,CdRM-t0-bcc86b-1
50.048374,2024-03-04 02:15:02.402,CdRM-t0-bcc86b-1
50.185013,2024-03-04 02:20:02.402,CdRM-t0-bcc86b-1
50.15233,2024-03-04 02:25:02.402,CdRM-t0-bcc86b-1
50.160362,2024-03-04 02:30:02.402,CdRM-t0-bcc86b-1
50.07558,2024-03-04 02:35:02.402,CdRM-t0-bcc86b-1
50.125385,2024-03-04 02:40:02.402,CdRM-t0-bcc86b-1
50.10606,2024-03-04 02:45:02.402,CdRM-t0-bcc86b-1
50.073257,2024-03-04 02:50:02.402,CdRM-t0-bcc86b-1
50.027843,2024-03-04 02:55:02.402,CdRM-t0-bcc86b-1
50.039387,2024-03-04 03:00:02.402,CdRM-t0-bcc86b-1
